			Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1	Run 1
2012.71994535519	2012	264	0.500390421801405	0.44844921334678	11.5	-6.04444639274901	5.3	0.846194019122883	1.28105278169325	0	144.767210288021	30.7361380653972	0.434307806796943	28.5210016884236	1	65.5783355412109	34.6642985153506	9.25266889692292	463.873142010874	0	4.33738861566478e-18	2458.93081256888	2284.15651469007	2284.15651469007	0	0	0.028710088437223	0	11	0	0	0	0.136986220725349	3.77251507030538	0.0302357277549769	0.030028757256822	1.96923591927344	0.663509171873263	9.38866917418736	0.007495	0.011915	0.102678571428571	0.01449	0.0316831814697264	0
2012.72267759563	2012	265	0.501952044832911	0.453606488880155	12.65	-6.02159414919302	0	0.665987012531826	1.19823658123468	0	147.447654507386	31.3052345026298	0.434472914878819	29.0559311501676	1	66.2661803243674	34.5162533369602	9.35307574106182	466.14706532462	0	3.46991089253182e-18	2473.43653044493	2295.63456897772	2295.63456897772	0	0	0.0288661711318786	0	11	0	0	0	0.13702865935397	3.81432967619168	0.0302336780335782	0.0300338734891021	1.99023007646808	0.667393861168824	8.91149306279655	0.0083575	0.0139275	0.112946428571429	0.015939	0.0358158777738758	0
2012.72540983607	2012	266	0.503513411033462	0.458762916226757	12.5	-5.98434028377471	0	0.67337759461887	1.25160699857565	0	145.58343091362	30.9094333149936	0.434601692450659	28.6986469983266	1	67.0458459716984	34.3362400744215	9.4449779941972	467.934952856063	0	2.77592871402546e-18	2489.05969532426	2308.05132208666	2308.05132208666	0	0	0.0290486807334439	0	11	0	0	0	0.136801884878468	3.84707255876183	0.0302446306690154	0.0300393446353074	2.01401327350959	0.67174047266117	9.0791296783462	0.008245	0.013665	0.111607142857143	0.01575	0.0343892230742588	0
2012.7281420765	2012	267	0.505074314400364	0.463917815060647	12.8	-5.94856922564731	1.2	0.776491179278634	1.23658589168508	0	143.658446320425	30.5007317028504	0.434737187807621	28.3296415898784	1	67.810180366254	34.2114155290252	9.5430559910778	469.829816281083	0	2.22074297122037e-18	2505.72297522759	2320.04160998834	2320.04160998834	0	0	0.0292280018057929	0	11	0	0	0	0.136683240555233	3.88451111082753	0.0302503606673925	0.0300448553638301	2.03734706129933	0.675949742540957	9.73491643442819	0.00847	0.01419	0.114285714285714	0.016128	0.0337441951592741	0
2012.73087431694	2012	268	0.506634548009036	0.469070502011347	13.2	-5.90976314874932	0	0.651544558791586	1.28775057002439	0	142.336032484137	30.2199644339993	0.434895299144542	28.079862933504	1	68.5958775447791	34.1506214356857	9.64140354658515	472.058938854161	0	1.77659437697629e-18	2524.29062156385	2332.05294673716	2332.05294673716	0	0	0.0294143739921314	0	11	0	0	0	0.136533781343636	3.92134282343919	0.03025757867085	0.0300504856480868	2.0613394336773	0.680221541701089	9.36974319909866	0.00877	0.01489	0.117857142857143	0.016632	0.0335075581569985	0
2012.73360655738	2012	269	0.508193903603915	0.474220289312797	14.1	-5.86775551416046	0	0.640014823857627	1.30888773903975	0	140.396737355321	29.8082244915756	0.435030567701034	27.7075848644715	1	69.410502997575	34.1472041371566	9.74175718935213	473.981568752578	0	1.42127550158104e-18	2544.82631050562	2344.14997489664	2344.14997489664	0	0	0.0296100948065984	0	11	0	0	0	0.136362816818415	3.95845044835966	0.030265834956365	0.0300563201096148	2.08622429706449	0.684592762828419	9.57930481007644	0.009445	0.016465	0.125892857142857	0.017766	0.033026975734666	0
2012.73633879781	2012	270	0.509752171190055	0.479366483454608	14.9	-5.81969783147504	0	0.7197977955079	1.52588568181889	0	138.447834792423	29.39444475423	0.435162031509561	27.3329668340277	1	70.2937249101755	34.252572250967	9.84539503277363	475.864027265086	0	1.13702040126483e-18	2569.38592384473	2356.74576314899	2356.74576314899	0	0	0.0298266049776417	0	11	0	0	0	0.136120159872021	3.99522725221646	0.03027755289341	0.0300626280796103	2.11321410830504	0.689266212868862	10.2693982267762	0.010045	0.017865	0.133035714285714	0.018774	0.0316983975394299	0
2012.73907103825	2012	271	0.511309138625667	0.484508383836415	13.8	-5.76882000564606	36.8	0.0837372208637724	0	17.3916573756389	136.202151315097	28.9176542070269	0.435310741975471	26.9008584636825	1	71.236061667046	34.4865149904714	9.95658007898042	478.010161104882	0	9.09616321011863e-19	2598.30509436379	2369.67057502808	2369.67057502808	0	0	0.0300615884831173	0	11	0	0	0	0.1358749527135	4.03487399160418	0.0302893933288363	0.0300694528059074	2.14202939437595	0.69417934940616	4.78991205580365	0.00922	0.01594	0.123214285714286	0.017388	0.0302235499792194	0
2012.74180327869	2012	272	0.512864591215832	0.48964528142613	13.35	-5.72608265686806	8.5	0.240489463962135	0.199511498511286	7.51800096247342	154.99124937	32.906847	0.435239653801601	30.5831573943904	1	72.0842290650636	34.6828627213144	10.0757065933388	476.982016277245	0	7.2769305680949e-19	2624.49470453076	2381.25996245927	2381.25996245927	0	0	0.0302714656112632	0	11	0	0	0	0.135881702047202	4.08330233160873	0.0302890674292968	0.0300758200279258	2.16799230021263	0.698539577849546	6.55230697637762	0.0088825	0.0151525	0.119196428571429	0.016821	0.0416504259925001	0
2012.74453551913	2012	273	0.514418311307685	0.494776457423003	16.1	-5.68664281924253	0	1.16261730077135	2.31738269922865	0	154.99124937	32.906847	0.43524786088847	30.5836906868351	1	72.8919859972112	34.4508355314357	10.1879576602403	477.100506210497	0	5.82154445447592e-19	2640.09497547594	2392.16853996322	2392.16853996322	0	0	0.0304710913046001	0	11	0	0	0	0.135874157472737	4.12862086630291	0.0302894317279419	0.0300817304264444	2.19271707301626	0.702634070609888	12.2284499729504	0.010945	0.019965	0.14375	0.020286	0.0386909895389832	0
2012.74726775956	2012	274	0.515970077887332	0.499901181926458	15.95	-5.63890751698887	0	1.08036224387249	2.2589111694032	0	151.51124937	32.1679934968153	0.435461026116052	29.9144382263515	1	73.91406537206	34.5965854422191	10.2939297950948	480.197252436599	0	4.65723556358074e-19	2668.69604075024	2404.96963761086	2404.96963761086	0	0	0.0307338871211228	0	11	0	0	0	0.135454783630719	4.16184262666431	0.0303096807115475	0.0300887576734568	2.22398240163995	0.707732168616361	12.1842333233845	0.0108325	0.0197025	0.142410714285714	0.020097	0.0373620032077084	0
2012.75	2012	275	0.517519666178838	0.505018712611751	14.8	-5.59411611258265	2.7	0.95812557658888	1.81746624607212	0	148.171975956724	31.4590182498353	0.435669216524682	29.2718463518256	1	74.9152583796214	34.7894386777334	10.4185629710462	483.257797199146	0	3.72578845086459e-19	2698.34623110626	2417.13958735279	2417.13958735279	0	0	0.030993352130593	0	11	0	0	0	0.135288611767023	4.20831578293482	0.0303177035988829	0.0300960907182123	2.2546564123714	0.712648898773334	11.7999887383832	0.00997	0.01769	0.132142857142857	0.018648	0.037740053091342	0
2012.75273224044	2012	276	0.51906684724564	0.510128293413607	12.9	-5.55462959217863	1.2	1.05657801023196	2.08847925426341	0	147.53272003097	31.3232951233483	0.435870906521112	29.1587317394561	1	75.8178649211433	34.873503153281	10.5468183628543	486.257376292058	0	2.98063076069167e-19	2723.47863850301	2428.00000198273	2428.00000198273	0	0	0.0312264682286778	0	11	0	0	0	0.135318885572489	4.26084427542027	0.0303162419819666	0.030102812442767	2.28233096753222	0.717013831797268	11.9187223837189	0.008545	0.014365	0.115178571428571	0.016254	0.0363103733967699	0
2012.75546448087	2012	277	0.52061138759475	0.515229153219122	12.95	-5.52170560257845	0	1.66885344346833	0.919090831676196	0	145.017080024592	30.7891889648815	0.436095771991392	28.6780620199377	1	27.4905194235063	34.8395768085602	3.82974508965361	489.642495462945	0	2.38450460855334e-19	1480.85687684282	2437.14494511914	2437.14494511914	0	0	0.0112798048710896	0	11	0	0.46	0.640953828819855	0.135490599600869	1.54867827911743	0.0303079514534501	0.0301083314878543	0.827693671576226	0.367324337551877	5.6739707308403	0.0085825	0.0144525	0.115625	0.016317	0.0348274691870466	0.46
2012.75819672131	2012	278	0.522153048784185	0.520320504571283	14.35	-5.49008092678194	0	1.67115072492422	1.00431334124782	0	142.429135749448	30.2397315816237	0.436069699066329	28.1677765143186	1	29.0385759158922	34.0747653262036	3.86626090628314	489.247760529199	0	1.90760368684267e-19	1499.17521692588	2464.92243136082	2464.92243136082	0	0	0.011780726057112	0	11	0	0	0	0.130272192417911	1.51606248983057	0.0305597581229946	0.0301220568536124	0.874701634686444	0.383561966089163	6.15765819626046	0.0096325	0.0169025	0.128125	0.018081	0.0343484436850544	0
2012.76092896175	2012	279	0.523691587034081	0.525401542384681	13.85	-5.45670000727028	0	1.84585818404481	1.21796153071066	0	139.753671683276	29.671692501757	0.436041613539603	27.6402322746405	1	30.7612847667738	33.4293966594503	4.02438581765095	488.823214251489	0	1.52608294947414e-19	1527.0692326907	2493.25247872273	2493.25247872273	0	0	0.0123378137710837	0	11	0	0	0	0.128296923133551	1.55835208845931	0.0306549945915109	0.0301540400875351	0.927577014001382	0.401328859873383	6.7146237195948	0.0092575	0.0160275	0.123660714285714	0.017451	0.032500612905616	0
2012.76366120219	2012	280	0.525226752842004	0.530471442675048	15.6	-5.42597011331488	2.8	1.88813844485117	1.24201297930735	0	136.68985196852	29.0211999933164	0.436038409378587	27.0378386075557	1	32.4027581564551	32.8797359594182	4.23732035010854	488.774822878936	0	1.22086635957931e-19	1556.65510021657	2519.42867347836	2519.42867347836	0	0	0.0128611532041189	0	11	0	0	0	0.128249079454037	1.64029542412718	0.0306573008208734	0.0301877169574147	0.978165291866628	0.417847724040726	7.35694744265062	0.01057	0.01909	0.139285714285714	0.019656	0.0298902491898777	0
2012.76639344262	2012	281	0.526758290602994	0.535529361304471	12.9	-5.39310977807625	0	1.48323720084368	1.15827289249211	0	136.115159221395	28.8991845480669	0.436038537724623	26.9248874250528	1	34.2788919417417	32.5338610726171	4.45930096114471	488.776761075667	0	9.76693087663447e-20	1596.21036879215	2548.42318369979	2548.42318369979	0	0	0.0134510202861896	0	11	0	0	0	0.127666020526079	1.71964304771869	0.0306854042614	0.0302221429289732	1.03598157171015	0.436169388781685	6.90018919112135	0.008545	0.014365	0.115178571428571	0.016254	0.0292218787615602	0
2012.76912568306	2012	282	0.52828593823497	0.540574432744286	15.4	-5.36713154492809	5.8	1.28215035620291	0.946612448570154	0	133.473649128059	28.3383543796304	0.436049666751405	26.4063018587955	1	35.7748149773643	32.1403296383287	4.706372881767	488.944878391807	0	7.81354470130757e-20	1626.88475794846	2571.74259865791	2571.74259865791	0	0	0.013910729244845	0	11	0	0	0	0.128919794353372	1.82978284815814	0.0306249677934278	0.0302487291797589	1.08214268970628	0.45038273327673	7.13647318971748	0.01042	0.01874	0.1375	0.019404	0.0282820878222836	0
2012.7718579235	2012	283	0.529809426810145	0.545605768857811	15.8	-5.33767429507261	0	1.18850451318305	1.04357354965742	0	136.774350650859	29.0391402655753	0.436039743064165	27.054522911982	1	37.612130683773	31.9255085226811	4.92435663359386	488.79496400865	0	6.25083576104606e-20	1668.38978709438	2599.62636495948	2599.62636495948	0	0	0.0144682832851479	0	11	0	0	0	0.128381004771039	1.90788739428307	0.0306509415080785	0.0302740519772755	1.13867159929662	0.467301276620295	7.23597942198427	0.01072	0.01944	0.141071428571429	0.019908	0.0295990094204262	0
2012.77459016393	2012	284	0.531328480193166	0.550622457705304	12.35	-5.3090200521549	2.9	0.663757094162645	0.483940161916634	0	134.542272588019	28.5652383414053	0.436026337129331	26.6150491047264	1	39.4937288795234	31.729327392819	5.1656561833883	488.592579372908	0	5.00066860883685e-20	1711.87598841454	2627.42715643974	2627.42715643974	0	0	0.0150313316137901	0	11	0	0	0	0.128271744714735	1.99995553364806	0.0306562082807111	0.0302991537566748	1.19662656374511	0.484106098766541	5.95340767153816	0.0081325	0.0134025	0.110267857142857	0.015561	0.0274129921761116	0
2012.77732240437	2012	285	0.532842814686756	0.555623562373698	14.5	-5.28756740285325	0	2.28784067229411	2.2629154204359	0	135.995418691003	28.8737619301493	0.436001429038525	26.8992583319132	1	40.8956426726536	31.4740935043406	5.41814724937242	488.216962424791	0	4.00053488706948e-20	1743.67004072307	2648.63520787154	2648.63520787154	0	0	0.0154402699741795	0	11	0	0	0	0.129714372742406	2.11718392891414	0.0305866573744495	0.0303167593431671	1.239823357091	0.496285832017528	9.54636168720511	0.009745	0.017165	0.129464285714286	0.01827	0.0303167661551481	0
2012.78005464481	2012	286	0.534352138685705	0.560608119833899	13.45	-5.26359104517206	2.1	1.97130999492818	1.97733507243427	0	131.444662598273	27.9075716769158	0.436094956412754	26.0099473712239	1	42.5898214308001	31.2670641632536	5.6277663209237	489.63013895392	0	3.20042790965558e-20	1781.9582823354	2673.60024701548	2673.60024701548	0	0	0.0159297641741105	0	11	0	0	0	0.129417418587221	2.19496765536532	0.0306009757556915	0.0303322304913846	1.29184428022594	0.51057256514051	9.40085892552671	0.0089575	0.0153275	0.120089285714286	0.016947	0.0269347411778251	0
2012.78278688525	2012	287	0.535856152340103	0.565575139828609	15.75	-5.24235238211568	8.1	1.22723648387807	1.25685969142106	0	129.273056460854	27.4465088027292	0.436192857143944	25.5882796869895	1	44.1321990970053	31.1466635864137	5.85155574877215	491.117531311445	0	2.56034232772447e-20	1819.15250890639	2696.14986788999	2696.14986788999	0	0	0.0163686001370329	0	11	0	0	0	0.129803299727995	2.28782281400381	0.0305823693527053	0.0303460181316071	1.33923651398542	0.523235068615877	8.75396244327281	0.0106825	0.0193525	0.140625	0.019845	0.0254663212836866	0
2012.78551912568	2012	288	0.537354547228796	0.57052360379391	13.65	-5.21874836185123	0	1.73334856763913	2.0393088175908	0	134.554151157059	28.5677603305858	0.436234387911687	26.6289861954185	1	45.9809938843159	31.2292761356872	6.06492054144266	491.751033142485	0	2.04827386217957e-20	1867.40679175836	2722.1351192502	2722.1351192502	0	0	0.0168915178233258	0	11	0	0	0	0.129214298124176	2.36241491538093	0.0306107691605784	0.0303600230948691	1.39598403625286	0.537966911553749	9.7138999526418	0.0091075	0.0156775	0.121875	0.017199	0.0290713010673471	0
2012.78825136612	2012	289	0.538847006044097	0.575452463818021	12.95	-5.19924315635871	0	1.37204279140149	1.74501519623303	0	130.781493771829	27.7667715014499	0.436337585042767	25.8926997227199	1	47.533269297949	31.1122275608477	6.30393203578742	493.3317536855	0	1.63861908974366e-20	1905.27600886795	2743.87513580976	2743.87513580976	0	0	0.0173234082985781	0.0140172457796379	11	0	0	0	0.129828805570826	2.46508696277732	0.0305811394558534	0.0303723833585116	1.44369867740068	0.550000919012706	9.30990611494825	0.0085825	0.0144525	0.115625	0.016317	0.0259730938982068	0
2012.79098360656	2012	290	0.540333202288866	0.580360641640904	13.85	-5.18153644472456	0	1.47790392319471	2.01439419340738	0	127.664435784195	27.1049757503598	0.436432114422837	25.2845857043844	1	48.98549443667	31.0797471081621	6.52232958071847	494.78798829195	0	1.31089527179493e-20	1942.28582940312	2764.18695854367	2764.18695854367	0	0	0.0177214838110944	0.0273818751520138	11	0	0	0	0.130277253846871	2.55765743792398	0.0305595140346334	0.0303818774375447	1.48827128819243	0.560959163897822	10.044582072467	0.0092575	0.0160275	0.123660714285714	0.017451	0.0248599582062237	0
2012.79371584699	2012	291	0.541812799987142	0.585247027698619	15.1	-5.16347054209063	0	1.59296843037237	2.34184552759654	0	124.172137667592	26.3635111820791	0.436542629765039	24.6031850081966	1	50.5531908619227	31.1619517574075	6.72435520351266	496.50061928214	0	1.04871621743594e-20	1984.00093829515	2785.54107346019	2785.54107346019	0	0	0.0181484277304609	0.0417471245640206	11	0	0	0	0.130164283501256	2.63502253770777	0.0305649619844661	0.0303903899005786	1.5363311810122	0.57247596767388	10.9105966838403	0.010195	0.018215	0.134821428571429	0.019026	0.0229331024787723	0
2012.79644808743	2012	292	0.543285453409577	0.590110480216568	15	-5.14474757519403	5.7	1.31991392523999	1.91211107186783	0	120.237323709624	25.5280942058649	0.436668494980954	23.8350922195507	1	52.2793680107505	31.4091365336553	6.93189237800425	498.464553441798	0	8.38972973948753e-21	2033.04185488134	2808.18057136163	2808.18057136163	0	0	0.0186168113774112	0.057486975968662	11	0	0	0	0.129804783351173	2.71023472393797	0.0305822978122921	0.0303993657194552	1.58925962774079	0.584810194269228	10.7301429644767	0.01012	0.01804	0.133928571428571	0.0189	0.0205623738022801	0
2012.79918032787	2012	293	0.544750806814998	0.594949824356003	13.15	-5.12707385636162	0	1.38683623869102	2.281532529927	0	122.307983805581	25.9677247994863	0.436785320933205	24.2485479709575	1	53.979676931874	31.7513701828466	7.15588936713386	500.300373823601	0	6.71178379159002e-21	2084.03161450547	2829.88484471314	2829.88484471314	0	0	0.0190748669624208	0.0731988123281447	11	0	0	0	0.129781859235603	2.79740953471731	0.0305834032120727	0.0304084764190701	1.64143973309191	0.596621647037516	10.7687211104622	0.0087325	0.0148025	0.117410714285714	0.016569	0.020904579694844	0
2012.80191256831	2012	294	0.546208494209493	0.599763851418405	12.55	-5.11226706528532	0	1.34465332429589	2.3789092918491	0	118.639615036963	25.1888779271683	0.436924354783656	23.5330346783815	1	55.422930859105	31.982010401523	7.38224047317768	502.501577160404	0	5.36942703327202e-21	2126.8880398434	2848.31197681214	2848.31197681214	0	0	0.0194581672619777	0.0870381072070982	11	0	0	0	0.130319904390364	2.8956304642322	0.0305574571931073	0.0304158545281096	1.68573580253201	0.606384396826414	10.8825289850133	0.0082825	0.0137525	0.112053571428571	0.015813	0.0180128845836449	0
2012.80464480874	2012	295	0.547658139124491	0.604551318112586	14.05	-5.09872556826098	0	0.329058514128534	0.625235171684062	0	114.916052420818	24.3983126158848	0.437073442660299	22.8066591546588	1	56.7800409518571	32.2823249450824	7.58458152052849	504.882002802351	0	4.29554162661762e-21	2168.77822461187	2865.53542391737	2865.53542391737	0	0	0.0198148103415295	0.100308644419188	11	0	0	0	0.130643119065464	2.98096586520164	0.0305418693779356	0.030421424643478	1.72732973707051	0.615336394110553	6.98847283140844	0.0094075	0.0163775	0.125446428571429	0.017703	0.0169273876451389	0
2012.80737704918	2012	296	0.549099354415365	0.60931094588958	16.15	-5.08427392686981	0	0.823548166434885	1.64478303218722	0	113.961758735005	24.1957024915085	0.43705415041254	22.6177464307566	1	58.3283945041069	32.7410465816214	7.77087458165794	504.572793517437	0	3.43643330129409e-21	2218.03722200208	2884.3720403932	2884.3720403932	0	0	0.0202222160273595	0.11523690648374	11	0	0	0	0.13034370054092	3.04852063906326	0.0305563096045121	0.0304266975353471	1.77474041729886	0.625292262974199	10.4763667275097	0.0109825	0.0200525	0.144196428571429	0.020349	0.016800040007971	0
2012.81010928962	2012	297	0.550531742082163	0.614041420350606	14.2	-5.06852475261429	1.7	0.314295396389121	0.445096463322708	0	111.493427536383	23.6716406658987	0.437138884809502	22.1352992758241	1	60.1406895906296	33.3779201889114	7.96990276038786	505.933511028946	0	2.74914664103527e-21	2277.43889744394	2905.2306589973	2905.2306589973	0	0	0.0207008312418768	0.132478419017132	11	0	0	0	0.129743190072503	3.1148682873975	0.0305852678243611	0.0304331612965561	1.83027130679774	0.636626140881876	7.36516679732025	0.00952	0.01664	0.126785714285714	0.017892	0.0148576507056855	0
2012.81284153005	2012	298	0.551954893114132	0.618741390733595	11.25	-5.05534893299459	0	1.12394921614916	2.4940188526185	0	111.976467849972	23.7741969957477	0.437128151388989	22.2299932974248	1	61.6807982423168	33.9580399276179	8.19754958549547	505.760770534552	0	2.19931731282822e-21	2330.24625452482	2922.68815490916	2922.68815490916	0	0	0.0211041325564321	0.147707094389156	11	0	0	0	0.130068373446303	3.21038714816863	0.0305695870996694	0.0304396127834991	1.87753961467326	0.646003113426014	11.217419718464	0.0073075	0.0114775	0.100446428571429	0.014175	0.0127380369699249	0
2012.81557377049	2012	299	0.553368387359749	0.623409469483978	12.65	-5.04529279478952	0	0.8919667166998	2.11249997567763	0	108.358499781204	23.0060509089605	0.437299892041601	21.5246377436481	1	62.8277153600952	34.3998064746785	8.4081352454797	508.537918936821	0	1.75945385026258e-21	2370.8149774653	2936.07784722901	2936.07784722901	0	0	0.0213985182373112	0.159825119472328	11	0	0	0	0.13085574844824	3.30898195275859	0.0305316141883642	0.0304437942120537	1.91271403723622	0.652823552485073	11.2107162554752	0.0083575	0.0139275	0.112946428571429	0.015939	0.0118030150608529	0
2012.81830601093	2012	300	0.554771793424037	0.628044231915578	13.95	-5.03447531562827	0	0.959499407067215	2.42258693283238	0	105.354033088826	22.3681598914706	0.437452049740076	20.9388704903626	1	64.1514537986109	34.995195995892	8.57593425026209	511.022154751237	0	1.40756308021006e-21	2417.65724057884	2950.86522681889	2950.86522681889	0	0	0.0217398792786507	0.173514253966809	11	0	0	0	0.130731803624216	3.37244283832924	0.0305375921503927	0.0304469772196486	1.95321785241365	0.660514755091705	12.1044876902399	0.0093325	0.0162025	0.124553571428571	0.017577	0.010826013219278	0
2012.82103825137	2012	301	0.556164668594998	0.632644215967628	15.25	-5.02309962030718	0	1.16276843236689	3.15674853874386	0	101.971946748927	21.6500948511522	0.437617848284463	20.2787620936073	1	65.6328347392459	35.7439276448475	8.74663172540466	513.754883759804	0	1.12605046416805e-21	2471.48273500386	2966.58954713021	2966.58954713021	0	0	0.0221240025613712	0.188678901340753	11	0	0	0	0.130377583538219	3.43203388392013	0.0305546755589533	0.0304505792540786	1.99855783589725	0.668922350020619	13.5233313182259	0.0103075	0.0184775	0.136160714285714	0.019215	0.0106481084920801	0
2012.8237704918	2012	302	0.557546558800996	0.637207922064057	15.1	-5.01128332398597	9.3	0.918102645559124	2.46542099420165	0	97.6524297778161	20.7329999528272	0.437815279311296	19.434392356631	1	67.2669747198347	36.6244573448667	8.93277804762853	517.044604869921	0	9.00840371334439e-22	2532.01794151741	2983.01293026934	2983.01293026934	0	0	0.022550011110331	0.205331117383437	11	0	0	0	0.129977363139083	3.49632959769302	0.0305739758395711	0.0304550597204583	2.04861973230713	0.677963882616016	13.0589820158728	0.010195	0.018215	0.134821428571429	0.019026	0.0105379714474183	0
2012.82650273224	2012	303	0.558916998601016	0.641733813081295	12.75	-5.00016949032252	6.3	0.34000337941359	0.723310649616975	0	103.056751204979	21.8804142685729	0.437993313854695	20.5083652699984	1	68.8648639100505	37.5183313201089	9.13782226336737	520.044874980798	0	7.20672297067551e-22	2592.51656169884	2998.43488054501	2998.43488054501	0	0	0.0229669366364672	0.221891500673331	11	0	0	0	0.129888953470332	3.57460125270539	0.0305782390840804	0.0304600289625819	2.0976257492044	0.686575507718284	8.94515448486912	0.0084325	0.0141025	0.113839285714286	0.016065	0.00895395626022277	0
2012.82923497268	2012	304	0.560275511209677	0.646220314430903	15.85	-4.99118940131713	0	1.07729263468391	3.06186788170746	0	107.769030738647	22.8808982459972	0.438050403366663	21.4412318528711	1	70.1507371445131	38.288707861227	9.34507035277341	521.013822990798	0	5.76537837654041e-22	2643.39220339134	3010.81410139585	3010.81410139585	0	0	0.0232995910016465	0.235933237528214	11	0	0	0	0.130333380424509	3.6658436402874	0.0305568073012241	0.0304640600071542	2.13707626591655	0.693340382007519	13.9419225166562	0.0107575	0.0195275	0.141517857142857	0.019971	0.0134034669300203	0
2012.83196721311	2012	305	0.561621608558956	0.650665814263394	15.05	-4.98059801200448	0	1.65303363028944	0.674972671578462	0	103.629870222256	22.0020955885893	0.438246214641514	20.6320975432751	1	15.3184091179824	39.1764868031289	2.03134689950191	524.362877872713	0	4.61230270123233e-22	1261.78135962335	3025.65899934901	3025.65899934901	0	0	0.00506283395494278	0	11	0	0.54	0.7867	0.129817514947113	0.794280638755788	0.0305816838928636	0.0304680202556346	0.466721599290785	0.227515794649694	4.03214344600839	0.0101575	0.0181275	0.134375	0.018963	0.0105074884777256	0.54
2012.83469945355	2012	306	0.562954791398514	0.655068663799584	15.4	-4.97104886211879	0	1.03030510807937	0.51620530472969	0	101.301863920388	21.5078267346895	0.438131076505268	20.1675055371155	1	17.9353080939977	39.0553233115516	1.28632641498186	522.388781336062	0	3.68984216098586e-22	1298.61663605342	3066.70990965543	3066.70990965543	0	0	0.00584838756268696	0.0167173251588635	11	0	0	0	0.0746613075322595	0.199535776809681	0.0332248922523834	0.0304864455655082	0.546783793908279	0.260976912079756	3.99351681967687	0.01042	0.01874	0.1375	0.019404	0.0107593966281703	0
2012.83743169399	2012	307	0.56427454943656	0.659427177795774	15.3	-4.96177301674349	0	0.825694092626804	0.48736877721179	0	99.7553535075785	21.1794805748574	0.438015531948062	19.8574420458628	1	20.1391831859635	38.9831283158571	1.08679063817218	520.421571450379	0	2.95187372878869e-22	1340.99891043921	3076.04148860172	3076.04148860172	0	0	0.00654711038865674	0.033894592931001	11	0	0	0	0.0572347916070765	0	0.034	0.0308334417474505	0.620960331605639	0.290683294821498	4.16170363830711	0.010345	0.018565	0.136607142857143	0.019278	0.0106850760468665	0
2012.84016393443	2012	308	0.565580361523111	0.663739635148981	15.7	-4.9530247407361	4.3	0.657252069590134	0.362590662401868	0	98.44229063774	20.9006986492017	0.437899579654326	19.5936046080525	1	22.2837528467782	38.9548337987164	1.08679063817218	518.461226396361	0	2.36149898303095e-22	1388.0272469653	3076.04148372176	3076.04148372176	0	0	0.00724429529468394	0.0510299864982196	11	0	0	0	0.0520130631521015	0	0.034	0.0311933586536233	0.695105094698252	0.319183610328792	4.25365993627038	0.010645	0.019265	0.140178571428571	0.019782	0.010985474422655	0
2012.84289617486	2012	309	0.56687169587749	0.668004279648251	13.25	-4.94451078987498	0	1.92570327145051	1.43573463344302	0	101.548671632073	21.5602275227332	0.437783218305563	20.2020259349726	1	24.4317130851774	38.9677136671968	1.08679063817218	516.507724415353	0	1.88919918642476e-22	1436.04591600706	3076.04148042189	3076.04148042189	0	0	0.00794258245237528	0.0686844643928801	11	0	0	0	0.0476581689369104	0	0.034	0.0314907495801835	0.769372958580212	0.346583275082215	6.62212147395388	0.0088075	0.0149775	0.118303571428571	0.016695	0.00926971684581855	0
2012.8456284153	2012	310	0.568148010361839	0.672219320877936	13.95	-4.93765035300221	0	1.43173984654376	1.22416445997655	0	98.1872337271799	20.8465464388917	0.437718884036209	19.5361433792598	1	26.3290998827395	39.01438144533	2.48748606522063	515.433529453833	0	1.51135934913981e-22	1514.2645144765	3076.04144185483	3076.04144185483	0	0	0.00855941000159714	0.0836412764046927	11	0	0	0	0.096074834364845	0.693675447640233	0.0322025972012419	0.0317104498509539	0.834907601452367	0.369843699517494	6.7170182405903	0.0093325	0.0162025	0.124553571428571	0.017577	0.00973057642551752	0
2012.84836065574	2012	311	0.56940875280233	0.6763829352785	13.3	-4.93076167207395	1.6	1.61718796140374	1.45850858646456	0	95.5313294206595	20.2826601742377	0.437665448986037	19.0100616580628	1	28.4453407007716	39.0975356136208	3.23483635250303	514.544471847787	0	1.20908747931185e-22	1581.82371579907	3093.26458993064	3093.26458993064	0	0	0.00919589639805413	0.0994503449666112	11	0	0	0	0.113425090390533	1.1155800465368	0.0313706720708729	0.0317550709197562	0.903283811289629	0.393230487606709	7.46466499291428	0.008845	0.015065	0.11875	0.016758	0.00930189897146153	0
2012.85109289617	2012	312	0.570653361359674	0.680493267370125	13.85	-4.92448524435667	0	1.54578035260264	1.67001689216586	0	93.8298119199688	19.9214038046643	0.437654482792368	18.673962603995	1	30.491830933835	39.2105413067734	3.66462035728494	514.36236762606	0	9.67269983449477e-23	1640.55711427898	3116.61349509612	3116.61349509612	0	0	0.00978364207875402	0.114580168040923	11	0	0	0	0.11910310614091	1.32764412897886	0.0310977116860001	0.0317232621892964	0.967300347345746	0.414338804988672	7.98563091965261	0.0092575	0.0160275	0.123660714285714	0.017451	0.00966336242445799	0
